x,y
1.8247735799885467,0.9679207727365011
2.0415529858566446,0.8912253524901622
2.0368170985797382,0.8933633626729781
2.426683323100982,0.655548950067249
1.1336398408908306,0.9059591687456534
1.1534883153188638,0.9141833169612079
1.695462782661738,0.9922391965625992
0.7418971391294773,0.6756876749595346
2.449311707213905,0.6382946956388921
0.083904621615662,0.083806208376448
1.184884061481742,0.9264554374934362
1.2524306473496303,0.9497482527440628
1.9194648988185288,0.9398284238332791
2.738882607844156,0.3919130266705034
1.7827219033085413,0.9776276962921119
2.74562396498652,0.38570210437734137
1.3567887277652066,0.9771876392746749
2.3808154993386026,0.6894845463975164
0.9299623954205412,0.8015974590215051
2.496717431385151,0.6010987239269308
1.8026632574698138,0.9732390801981298
2.762739582025534,0.3698551138060079
2.5292397751375395,0.5747944047736994
1.0117893294270104,0.847782162499701
0.3037022059588233,0.299055025778253
0.767106451218558,0.6940550177454127
0.14070071345871013,0.14023693800524414
0.4908462094338887,0.47137235797021093
2.713973818128189,0.4147052256481927
1.720219792440548,0.9888570698187649
2.155117392811022,0.8340868006344235
1.22991582660939,0.942460664670127
1.150728515791932,0.9130612875676951
2.039744166360305,0.892044303636717
0.8889024968009623,0.7763804979562529
2.388239421347537,0.6840884459055205
0.4577621516028198,0.4419417673559029
1.1992887053177677,0.9317811070671593
1.8345891842591338,0.9654079594596573
2.5679588986909736,0.5426877411002933
1.4741404350289473,0.9953324548160208
2.482666481876021,0.6122681826376943
1.848284955104142,0.961746438652759
0.8480506000733101,0.7499924073665025
1.5944414797561008,0.9997204663948642
1.1166418834770013,0.8986322973171796
1.5305143538175239,0.9991887910269232
0.9881331138959504,0.8350001808342992
2.1284798397236178,0.8484833226408128
0.6022955130366834,0.5665355527375794
0.6628298902627143,0.6153499853093605
0.0433057621912316,0.04329222760180207
0.2771566976203373,0.2736219639515408
0.10015336316316327,0.09998601245832368
2.8173480143395238,0.31859287666790365
0.5313521375072207,0.5066995125237709
1.2326607545840853,0.9433747892200317
1.9617325349326225,0.9245527190864589
2.7877022940901988,0.3465497009359045
1.3705319231951163,0.9800140146977594
1.5688904349742336,0.9999981837887337
2.424509072282321,0.6571892906025069
0.7670692708071193,0.6940282502709179
1.9845942254045035,0.9156003343604994
2.9657231371003685,0.17496430763085224
3.10578023328708,0.035804765712984785
0.8315869209472694,0.7390014159681485
0.7599782525457631,0.6889056816096665
1.3806895043781247,0.9819840551508792
2.54449711838761,0.5622429368890187
0.7982340420706007,0.7161246182254651
0.9234651125702928,0.7976960744839843
1.4461069466467948,0.9922363458099829
1.7355211319079291,0.9864635193956096
1.858537346280629,0.9588873905129945
2.1354863020012416,0.844754552009599
2.9711193279181196,0.16964883266979697
2.124729344306471,0.850462195651636
2.6295595856554814,0.48995058562682986
1.654534602072081,0.9964959988783657
2.566269670883905,0.5441058069136946
0.2802165279331295,0.2765637374317911
1.673907079007008,0.9946887945432287
1.856561435181,0.9594462558660295
2.394416563407323,0.6795698215383386
1.749287699426326,0.9841126620073937
0.3474832606059423,0.3405325676862066
2.0180655314887415,0.901631545290939
2.3538860162113058,0.708737233239322
2.4242232167602134,0.6574047203656062
0.7030693558062822,0.6465622217927264
0.17450352608243572,0.17361922511354116
0.32662421226880767,0.32084754993799053
1.1802487716082015,0.9247007470775138
2.5669963530405226,0.543495964906041
0.06909695280874033,0.0690419833120612
3.0137053524963675,0.12753898313877707
0.9981937475254061,0.840493690292192
2.698919236628908,0.42835671849913626
0.5067863118354212,0.4853700021214884
1.8002855343094633,0.9737827171870385
2.8102158165172453,0.32534526701315514
2.33948353942997,0.7188239282666322
1.2666899443384019,0.9541149189332538
1.00956048235569,0.8465980006604908
0.49279968376655087,0.4730942934894533
2.9206034904486766,0.21919483794714467
3.0280536125127813,0.11329525747804936
1.0798820871252444,0.8819022250715762
2.5535323250643707,0.5547482253858388
0.7310323517769518,0.6676385616272649
1.7893317120497527,0.9762160248432848
1.6769667330523652,0.9943692146571361
0.5403974949536615,0.5144768858993707
0.9617010722281519,0.820165981525876
1.7735110133710936,0.9795236422287809
2.482399137142229,0.6124795369108353
1.0509723239513438,0.8679066157282049
0.7728237731184225,0.6981596774005051
3.0444614257024876,0.0969785695538213
1.9422423555632482,0.9318034647228695
0.7715015174877337,0.697212408909994
0.22312198992552432,0.22127529661500214
2.422337851219002,0.6588242450917672
1.7693929287737358,0.9803444247622757
0.43442199965901696,0.4208861598088406
2.348875089545117,0.7122633917534588
0.028808024097885545,0.02880403962254427
0.07018634247658637,0.07012873224603453
0.19956782854765523,0.19824575545895562
2.8391468456072895,0.29785589004581714
2.718852448481482,0.4102609700275563
1.5049440194226886,0.9978325202545015
0.33711469256272497,0.33076557072813534
0.5906609056493163,0.5569100747536609
1.905868503760746,0.9443865776115578
0.6766782435510298,0.626206652506762
2.8158536543549673,0.3200090117645291
0.5866137946785018,0.5535441028183852
0.38284529562187986,0.3735612898387958
0.9071637094279417,0.7877598051442323
1.1702829977811535,0.9208609729252155
0.812741552771436,0.7261747464320455
0.6084361902822888,0.5715849866137187
1.727022215803563,0.9878215355610848
1.2121201692819619,0.936362359031775
2.816363080153827,0.3195263328740297
2.0389075776255274,0.8924220860040396
3.023624484202964,0.1176947425915296
1.238873310960435,0.9454174548108211
2.644709613371978,0.47668782456976294
1.9145811676001119,0.9414857205058718
0.02156147115921153,0.021559800554030194
0.8901524937494726,0.7771677198912005
1.7912366338273586,0.9758012666972204
1.352700222119025,0.9763111667140694
0.5227734836807544,0.4992851060383247
0.7893876692845773,0.7099221531657738
1.217673062065181,0.9382971722760609
1.03874224014278,0.8617668417484079
0.5903716076971502,0.556669768443325
0.8736036230101851,0.7666476809592204
0.42279827034680334,0.41031392298499203
1.571602414872869,0.9999996751110228
1.1861790262530503,0.9269420910788871
0.4754394467897362,0.45772919983892146
1.6562878540015689,0.9963478246197205
0.08874344869206792,0.08862701286247032
2.082937851653664,0.8716970634765954
0.19812114939293182,0.19682758253452434
0.34969864354753283,0.3426147058611939
1.2972529138007292,0.9628197082657556
1.9480246412103484,0.9296891420678005
0.7893962358470502,0.7099281863996691
3.08473903878326,0.05682299144875126
2.4899409637111316,0.6065004631927061
2.3494061773300183,0.7118905142800297
1.284567077325022,0.9593153150461624
0.5740634263020447,0.5430485868427295
2.29964144980024,0.7459440576388503
1.8907209783333983,0.9492591174942095
1.2799894054563854,0.9580128226186657
2.426457358352224,0.655719571215812
2.324394636447353,0.7292313899498033
0.1443255137845032,0.14382498880037814
2.1862534600787655,0.8165096146251455
1.881767851045943,0.9520367486345932
0.6714632088369049,0.6221322166561858
2.7202419081436275,0.40899343143047695
2.2019442178209885,0.8073507021297536
2.042210863146104,0.8909267723201559
2.261649626909115,0.7707025770325008
2.875822315375099,0.2626526379989173
0.5229393554010071,0.49942881669001876
0.9872217990769577,0.834498383494803
3.0064201356412465,0.13476125726850374
0.39297507994234837,0.382938406914685
1.1446990985425445,0.9105857746298581
3.122356177092196,0.019235290135418456
2.0714176407289706,0.8772845187550181
1.5017038307750696,0.9976140628836552
2.2146037350740246,0.7998161827836178
0.16161839652444707,0.16091572247737806
0.5949853408609439,0.5604966144945172
1.9046978585444627,0.9447708822768154
2.10898233025732,0.8586399105804339
0.41924746573428445,0.40707320695023247
2.1691437943272187,0.8262675775656834
1.5364958828496809,0.9994117974453346
2.438205126397378,0.6468049096846207
3.1342615682611634,0.007331019660839041
0.49255045985665274,0.4728747095940371
1.1071376783165847,0.8944222539409862
0.36736171026779507,0.35915442663101527
0.5650102298501564,0.5354244559979937
0.8731275080464556,0.7663418958881236
1.7439471397462334,0.9850468136024033
0.7722505154939702,0.6977491434496659
2.9136730971575098,0.22595137363669468
3.107397053569578,0.034188936034715386
0.3236217387685503,0.3180023727332647
2.3009663860580423,0.7450609842113952
2.1721767478247473,0.8245553844485451
1.9898104794282325,0.9134904861028058
1.0770491285411117,0.8805631396020198
0.8777870347020604,0.7693269994417681
1.025557863600684,0.8550036428346269
0.894053429512631,0.7796166340759201
2.0611739370933586,0.8821550825265322
2.3981266862124513,0.6768433643547264
1.3325981041392347,0.971764685151133
0.1253503765645124,0.1250223685353077
0.0900397167260921,0.08991810510901033
1.6493041333256937,0.9969198446830574
0.33997584100610007,0.33346431603928195
1.1905248818721925,0.9285639168865032
1.1729309195934288,0.9218901445605739
1.4797045874358608,0.9958540155463972
0.5686346431996632,0.5384820508787327
2.9697847804714343,0.17096388382418148
2.8546514905286102,0.2830197801602532
1.4292718643371907,0.9900021174318001
2.263759964300317,0.7693561653106112
1.633365846309802,0.9980431661468616
2.689903254199974,0.4364861274619421
1.213489531336401,0.9368421749040247
2.220621575289013,0.7961895436288214
2.8671885413460876,0.2709733913876939
1.820446989533909,0.96899879000902
0.40326591535759715,0.3924243674010138
0.9303345111529158,0.8018198781649967
0.5655611227193094,0.5358896495483177
0.6001244878225166,0.5647452132531218
2.438113220903259,0.6468749991832612
2.512597565533789,0.5883324641114477
1.394274011716734,0.984460350540527
2.549586702322454,0.5580267289496387
2.7107789460255898,0.417610296644462
2.040119191686866,0.8918747489783183
2.6973727699064116,0.42975360808036317
0.5653647055021696,0.5357238065061429
1.8338878865804469,0.9655905812553677
2.627239605501612,0.4919717084604193
2.806648154890972,0.32871675336652934
2.5131777557757977,0.5878632121814765
0.7739470000995868,0.6989634022822813
2.983552315425719,0.15738327030915664
2.2357498039292363,0.7869454916359624
0.3415155516366387,0.33491550197750164
1.053612398078322,0.8692149867032414
3.018142587637106,0.12313674330210045
1.1349863268215379,0.9065284024241008
2.6642285806794446,0.4594395200579555
1.1362072431340975,0.9070431301503772
1.0627870123695093,0.8737145851390482
0.35745878054767194,0.3498947791641614
2.8128185403956496,0.32288304437297993
0.6937972111994137,0.6394611701400882
1.137551961469524,0.9076084870310154
0.46744377144714905,0.45060575589834856
2.6607992392163777,0.46248278464206805
1.5064657007712947,0.9979314987875336
1.14075487238464,0.9089484677606078
0.7833387482231278,0.7056490562939837
2.222203158667409,0.7952316155106874
2.6082625685923158,0.5084037537308422
0.669848223342332,0.6208670140517969
1.669205442464029,0.9951617294950713
1.4792028006783744,0.9958082447333371
1.8049995772822112,0.9726995501674601
0.8336939249046612,0.7404192712572353
2.7822514369978117,0.35165760357790354
0.3230333102196206,0.31744443453740967
1.7895713147101255,0.9761640509468614
1.721637186843334,0.9886450718424298
2.724521365409369,0.4050845337592346
1.1390710709933694,0.9082451884899084
0.15598318101107453,0.1553514186950626
0.45601604206472723,0.44037475780098884
1.928374923812518,0.9367470770532214
0.5398424689735676,0.5140008695453111
2.8370628637205484,0.29984463352845697
1.5977515841490024,0.9996367290469154
0.964388967691972,0.8217008308629743
2.745981945793411,0.3853717982112958
0.5272017733721683,0.5031170354561748
1.135845486680568,0.9068907576906664
0.8047156921578356,0.7206335569094319
2.0805983374247967,0.8728411444450263
0.8644989158862053,0.760770144837517
0.15661766546397865,0.1559781687313335
0.7593276215755712,0.6884339253242144
3.138710212315048,0.0028824372833019815
2.693071346397108,0.43363357440980216
0.7229530841817992,0.6616019392032095
2.790571223771,0.34385713171260807
1.5507385390828838,0.9997988493200111
0.4556444974030295,0.44004114939443395
1.3998649053390229,0.9854267593424743
0.9986635157774473,0.8407481280022147
0.32499948647155874,0.31930829921135845
2.4641347092347528,0.6268143613843374
2.992340631994375,0.14869851132598969
0.173838689683374,0.17296444735722535
1.5916675185723794,0.9997822045831602
0.2569952862185773,0.25417567047597867
0.28631603972058556,0.2824201603071786
2.2226493877390765,0.794960985088689
0.7311140702788016,0.6676993976427015
1.6777558186504364,0.9942852848558436
2.905804725147954,0.23360918486466706
2.295111744995022,0.7489532169926464
1.0907049208455692,0.8869527097099806
2.9968414635363056,0.14424622632905051
2.5059721794936562,0.5936769262738162
1.0202493952621492,0.8522385204369164
1.4795958533064726,0.99584411857054
1.9075091687258903,0.9438457949200982
1.5813320975453318,0.999944499280743
0.7644770979747852,0.6921596916059422
0.6897426899714385,0.6363387118179407
2.593086485898321,0.5214131175321429
2.0359184636080303,0.8937667900082044
2.824638756554154,0.311673636876701
1.34961691704522,0.9756393885049582
1.9914045609521918,0.9128407575939862
0.49134811398835065,0.47181494541958957
1.1868000558667264,0.9271749253719144
1.5373465429214146,0.9994406081403986
1.3283091695662053,0.9707437673329099
0.6010100717955736,0.565475833442969
2.8036438861100437,0.3315525828859955
1.5138533225876234,0.9983791851653873
0.6731842596995742,0.623478726316925
2.2095072107193983,0.802864945445344
2.4072975227811817,0.6700640954504573
0.44712252058870255,0.43237271895714385
0.9194975165069622,0.795297104980124
1.7853612813860158,0.9770691175696367
2.997746436009579,0.14335065927020613
3.0291537634107373,0.11220212170900344
1.5381102039554353,0.999465856245228
0.8157659238913734,0.7282507080808278
0.5124509436398891,0.49031482607151183
1.0339613136502444,0.85933161641141
1.8156855357842923,0.9701641920788852
0.5173261880944408,0.4945579791899847
2.2890531590667065,0.7529540044085952
2.981108428458428,0.15979622817855793
1.8496545365051702,0.9613703519815086
1.3193809528474107,0.9685612822061971
1.4702216395435495,0.9949466279816404
2.526968395865244,0.5766515852509992
0.005665888223185074,0.005665857908569864
0.8249580479235115,0.7345193147264697
2.67293315988435,0.4516907259260969
2.91550038007142,0.22417097061926072
1.6202658225282218,0.9987766340147405
2.9014021549192224,0.23788766070581607
0.38515054247822783,0.3756986550241911
0.3304597499248431,0.3244779370293958
1.5563408025346193,0.9998955207285507
1.0059012497624462,0.8446447731905733
2.5196693506160224,0.5825994197766364
2.6362204693381743,0.48413313296446725
0.36329616548095467,0.35535718481658923
2.034475383176821,0.8944131268612728
1.2593701771663361,0.951897542295363
1.8853214728179983,0.950943389296219
2.072683911274682,0.8766760428199061
2.3669368153985535,0.6994701574764032
0.5219285436670233,0.49855283997131644
0.5373106067018987,0.5118274191247979
0.6685394176484035,0.6198404889767862
0.870017172451859,0.7643400101656468
1.735890918265567,0.9864028140638095
0.5430844764117446,0.5167791239123015
0.04253008515375815,0.04251726485256025
0.9510839805247682,0.8140455599192928
2.559041552000366,0.5501560523713374
2.095288024493575,0.8655785975482955
0.07064947780227028,0.07059071977158608
1.683943971811337,0.9936056315157225
2.1712882666805053,0.8250577448995009
1.4488554617764355,0.9925744208311857
1.3348482665522994,0.9722931551316063
1.0719360803623437,0.8781284187334455
0.36011660321454064,0.35238335945814714
3.024577316342171,0.11674847952226301
0.8257307348490911,0.7350434313098385
2.112328636457725,0.856919859185927
0.9863745588971451,0.83403124590215
0.6197999070328046,0.5808722975515527
0.005267459359385352,0.005267435000818784
1.1746282131264754,0.9225464350507646
0.5851178806565387,0.552297657021409
1.2548519253121813,0.950503363817912
1.8585736941996758,0.95887707481837
0.7093207111724094,0.6513184739226214
0.13826894089520725,0.13782878400936308
1.7536297100127782,0.983332484902308
2.343528559186162,0.7160059890961108
2.852358894380041,0.28521789568742306
2.4066222686012138,0.670565186017604
1.548342238417868,0.9997479175492173
0.2164344855820212,0.2147486668639268
0.9804955835908985,0.830773319728248
1.111839855971212,0.8965152823642863
1.0236934491949372,0.8540352310680474
1.3602631482673344,0.9779196293699693
0.9934138431742553,0.8378942444428947
1.1422899746911048,0.9095873936965501
1.0976683159507896,0.890147295543745
1.7898216466801284,0.9761096898190987
2.3876560899713106,0.6845138108533931
1.1128374692460403,0.8969567916292261
2.81206599921094,0.323595187108958
0.5601875329418501,0.5313450768228793
1.9433466906718646,0.9314020635779768
1.8710729813631208,0.955254695551821
0.22948553473425531,0.22747657584671302
0.7154157389926981,0.6559312817334927
0.5381760292361913,0.5125707017304876
0.19561182936014732,0.19436673242609548
0.5489671874718361,0.5218064523045894
1.6108024043104077,0.9991998636067259
0.4416508636942483,0.42743250564355145
3.0725862591988196,0.06895164070587192
2.675144217125205,0.44971697435310304
3.0966807682185373,0.04489678843540219
1.0727076801017656,0.8784973098978575
2.9159957801075134,0.22368815110868387
2.481308510214795,0.6133412982785454
1.803871396139262,0.9729607459002559
2.6759233736611536,0.4490209178023501
0.09479387483807743,0.09465197089942284
0.7994683316918949,0.7169855726516222
1.7955921875237353,0.9748396315275636
2.2217322983479897,0.7955170126699782
1.320959550086713,0.9689527908922971
3.114845788212317,0.026743676396779246
2.322189176144696,0.7307387393282967
3.0142103891868097,0.12703805455703585
0.01735302484366893,0.01735215394470007
0.5279680275221992,0.5037790985393586
0.8578396522315993,0.7564313036995166
1.9017077538694416,0.9457466090415455
2.0288041040952653,0.8969351622428606
2.002991923307321,0.9080482794310288
0.4497063344096148,0.43470108502950755
2.9785240112782003,0.16234689915808898
2.5042507733289896,0.5950612675353785
1.8231727415872256,0.9683217519443997
2.9964146705708856,0.14466854266933835
2.6771079932685953,0.44796212020255866
0.8274627985143032,0.736216701990719
1.711468969809361,0.9901219095075087
2.1290482038430003,0.8481823947473273
0.8318276483268532,0.7391635735218686
2.4350792859528783,0.6491856852801443
0.3906395378200875,0.38077985165659184
0.9406495452125234,0.807941024008236
0.9696433185433051,0.8246840290108172
2.825324124544765,0.31102233445366767
0.01543840237941585,0.015437789110938571
0.8370879442166153,0.7426962764255304
0.13756110193622176,0.13712766614591645
3.072959505559955,0.06857927787551703
1.9566885361673256,0.9264629864527739
0.23098392353174066,0.2289354263055828
2.956349278886294,0.1841857498965443
0.5547761405379352,0.5267530287461528
0.02630681339690576,0.026303779237073846
2.1896193942286977,0.8145617320271508
0.6365008756204902,0.5943851582802471
0.0066173029979409706,0.006617254704198549
2.3654267014531256,0.7005485802765186
0.6957975967672131,0.6409978329218078
0.3868596578947517,0.3772820143731895
0.12321291301396264,0.12290139170481243
1.3904808893050555,0.9837871712031874
3.10191255722308,0.03966968440136379
0.8154710086170542,0.7280485677884497
1.564100788668442,0.999977584968338
2.9796464195563646,0.1612392790041082
0.38717852406850023,0.3775772966473645
1.651654280922174,0.9967327763039985
1.9324677850495728,0.9353067049357928
2.825864713046447,0.3105085123136825
2.4159052134605665,0.6636498344719298
0.6193226618262242,0.5804837563462619
2.4790964155450137,0.6150869483615666
0.8805051908587183,0.7710606634658087
0.44521729037003827,0.4306539987427929
1.6954324360163688,0.9922429695224523
1.8530106676057485,0.9604411370468244
2.985832544150015,0.15513105151216589
2.403697992562163,0.6727316917662108
0.9609947949870793,0.8197616976710862
1.3336252574530052,0.9720065314697138
1.2556579178155274,0.950753488425391
2.441212580395748,0.6445083367133178
2.3650423360422637,0.7008228134901481
0.21550072462008188,0.2138365976683763
1.2760627137334377,0.9568795576703871
0.7517911201763299,0.682948208632167
0.9516155921377463,0.8143542054434428
0.3261749298297069,0.3204219883109418
2.6245457091124123,0.49431525681804755
0.40109531125787673,0.39042695698896873
2.11958018008489,0.8531595558093684
1.8111188384267636,0.971261262475157
1.4015160209244846,0.9857062711959484
2.880341252811289,0.2582896914529444
3.1301965331873696,0.011395873732035917
2.8122971064994005,0.32337650576467364
2.960670895970417,0.17993636266243004
1.549958820910224,0.9997829070296008
0.532140729209772,0.5073792177335278
2.732398499184231,0.39787014086390277
0.502743430781599,0.481831318421766
1.4808924737387397,0.995961369956393
0.07841718732629252,0.0783368441490931
3.012081360679573,0.12914954383100985
1.5997306471533836,0.9995814317558518
0.03170367803735665,0.03169836728720235
1.5751400090872298,0.9999905662269043
0.6051609246152013,0.568894429727353
1.9419886653666445,0.9318955149491045
1.93052872686876,0.9359910587259592
2.9445995708481445,0.19572145798988616
0.04978723996769415,0.04976667400341507
0.948240683459497,0.812390881797317
1.3486103660636766,0.9754180766989557
0.0941027028747779,0.09396387945142003
0.972949358986208,0.8265493944517132
2.189468655020031,0.814649163102056
2.5389742693852146,0.56680158108808
1.6840063895291542,0.9935985822220799
1.1909033773769677,0.9287043375074191
0.8730236633241197,0.7662751784846491
0.009668763301295614,0.009668612654636382
2.2193732233818015,0.7969442349743137
0.8070908148476872,0.7222782336471119
2.0794817957568434,0.8733854775564449
2.1350722209501725,0.8449760766899501
2.1947640355417515,0.8115666781036995
2.744534318340245,0.38670720866376107
3.1394262324219055,0.0021664194732482125
1.930865871496517,0.9358723226082966
0.27742436730808734,0.2738794088401782
2.7114644587581607,0.4169873237147213
0.8037081708497811,0.7199346604812583
0.11602935138188607,0.11576917971633938
0.5512576196498178,0.5237589668960487
1.1609365873707589,0.9171767229690366
2.5041733736752514,0.5951234703328806
2.003311929908138,0.9079141932086922
2.2992678741268953,0.7461928101948707
1.6800357924563474,0.9940393006577705
1.326660456312718,0.9703465628161705
2.592011223501016,0.5223303420399632
3.082354811258578,0.05920320294052807
1.5832459307685642,0.9999225046813909
2.8504227467918404,0.287073085184369
0.6161182006688357,0.5778714780031121
2.3271191970131277,0.7273643582441679
0.9801041141786433,0.830555359935611
0.44962070066205156,0.43462396384083196
0.9702195358019798,0.8250097969453025
0.5348182795641958,0.5096847026212695
1.041347508063278,0.8630855799481351
1.6567101086134168,0.9963116805628363
1.3526180546500979,0.9762933847426425
3.131848842003989,0.009743657403930121
1.8390123647259626,0.9642452012691517
1.002017708548771,0.8425594437738705
1.7439292034137643,0.985049903639024
2.1198090674083354,0.8530401343789419
3.020177564024201,0.12111700010072199
0.32493657803263837,0.31924868334141515
1.9979652429412145,0.910142301602089
0.22610062741111175,0.22417911189620698
0.31856453720448913,0.31320364486667995
2.6783776816421314,0.4468265913143018
0.5958687860451606,0.5612280267343852
2.3046354210505746,0.7426087418251216
1.8657180492104677,0.9568248978028103
2.5764113404691535,0.5355689422043942
2.5621895057375372,0.5475245946804433
3.018928404943296,0.12235686835239552
1.853441479267149,0.9603210741666306
1.7966512441327291,0.9746030133644926
2.7720426959455633,0.3611958085637057
2.942967498284862,0.19732170412203975
0.4968943385904412,0.47669775662966324
0.8287973946002368,0.7371192284522098
0.01962214857920815,0.019620889421673927
1.6364572368384478,0.9978450968257842
1.1396498698583737,0.9084872280008607
2.9418452844785397,0.19842172936733088
3.109494466490295,0.03209267562389042
2.261455278145616,0.7708264005474393
2.872147049975281,0.26619708462415204
0.09260486243540171,0.09247256119913312
1.7713182471561562,0.9799627547915614
0.6486627588164834,0.6041213089110492
1.3503405568230848,0.9757978854651235
0.8511899475592052,0.7520652183913711
0.33914733801315644,0.3326831199440395
2.458369496164984,0.6312959927788131
0.3450310701448719,0.3382259164351947
1.287642570910675,0.9601791020933605
2.290858845617627,0.7517645037182485
1.19836214298587,0.9314443459104043
0.5095085934763168,0.48774831561299214
0.9006908918845645,0.7837561879224252
1.4080709462206686,0.9867894147563019
1.4338930726643357,0.9906433770856409
1.1789343807854036,0.924199566707183
1.8049246658779603,0.9727169319825442
0.33953124010326363,0.33304512993780544
3.1195852508471273,0.02200562632695137
0.32165320057293034,0.3161354065718605
2.5236986469030835,0.579319850711378
2.0409196562610123,0.8915124271912367
2.302990792682415,0.7437091865937844
0.4359849129033567,0.4223033848332841
2.561320769518979,0.5482513374041903
0.2635927839468218,0.2605509156139207
1.9953339132447332,0.911229298261716
0.24279483927032947,0.24041642804778338
3.109275605285043,0.03231142332280126
1.5272979020087765,0.9990540926816323
0.3385018737162852,0.3320743528894025
2.5503483397660713,0.5573945429081377
2.9811405162725158,0.15976455260992325
0.7652642940198131,0.6927276314169362
3.0497621608562673,0.09170148184247322
0.2893208829866321,0.2853013994954722
0.7239686515084189,0.6623631263685825
0.55156801748061,0.5240233591762367
1.9208583927850946,0.9393514287461164
1.5786151983978802,0.9999694327791552
1.8100710513160299,0.97151011924934
1.7938912245519243,0.9752173782773282
1.878865995201143,0.9529206595612559
2.1160127426555504,0.8550150768588757
3.0797857600056884,0.06176754976211339
1.3531278264769298,0.9764035987316975
0.11124335183315713,0.11101405280079664
0.6505681189879713,0.6056385783689497
0.2688394772111114,0.2656127792327122
2.7464881083569104,0.38490468159592056
0.3027072155239473,0.29810542234063614
0.7567207854224859,0.6865408524893655
1.1461375829922842,0.911179386925516
2.325335240845724,0.7285874427323807
1.1319752205483706,0.9052531717708246
2.039206820279476,0.8922870273063509
2.4891361036190776,0.6071401973616944
3.0332991600003765,0.10808194936126228
1.2408578636444099,0.9460622823242196
1.8608484230492492,0.9582289771725058
2.671908360983356,0.45260478811344473
1.378101290641697,0.9814916879294194
0.16414839734536796,0.16341223504191074
2.5631382769012023,0.5467304265346524
1.4783621999065635,0.9957310069393249
1.2035511301716761,0.9333199860724438
2.337272001349119,0.720359613134355
1.047694856628478,0.8662739494005947
2.1099357022826863,0.8581508417047516
2.066837424341857,0.879473678746673
2.698029717083129,0.42916032743113836
1.0313011055905958,0.8579680970267114
1.4292491581640296,0.9899989144141249
1.0316126402643186,0.8581280916776569
2.874520985008119,0.2639080564995697
0.687112064424175,0.634307222100654
1.1656534984678246,0.9190461107507746
1.4407382225525087,0.9915543597473402
1.63844176534376,0.9977129196432775
0.10489651639266556,0.1047042545900232
2.1552078232360117,0.8340369127975615
1.9093574112702913,0.9432335491407178
0.8316120426300978,0.7390183403099488
0.3893664549968871,0.37960236734928254
3.082543046506617,0.059015296818392904
2.417391229481404,0.6625374976851129
1.1634307457385473,0.9181677430844766
2.7807581791953884,0.3530550924669786
1.1472970705596919,0.9116564946290232
0.6402770860779603,0.597417668001903
0.12000473613055695,0.11971690935889419
3.1050553513460044,0.03652917339220504
2.8076238747437494,0.3277950993478473
2.6934345527656953,0.433306264443039
2.7214171485798797,0.4079206984623485
0.7270542821818423,0.664671671367276
0.3059107026554086,0.30116172151327497
0.16678470957023184,0.16601253874772062
1.0084307407738422,0.8459961749234757
0.56271573306409,0.533485155008658
0.5661272842236675,0.5363675670192144
3.0377137118339976,0.10369221911681005
1.49132333117038,0.9968436832713912
1.660346651410398,0.9959930484870217
2.039352628112632,0.8922211901690976
2.797278416208506,0.33755124340965253
1.9831929879493273,0.9161628582762777
2.032241656478193,0.8954099104553175
0.5564948355429704,0.5282131723801886
2.898451870496984,0.24075221089023321
2.3635650443670273,0.7018758528113497
0.4453124805772005,0.4307399075821907
1.8584143653341683,0.9589222836362071
1.7218471690141008,0.9886134961314244
1.0120981602757722,0.8479459088437764
1.1445478478519286,0.9105232492562141
0.42786416683268375,0.41492845387236593
2.0872889832977384,0.8695565677096667
0.19415864449282258,0.19294105661858943
0.8761886830856148,0.7683049019228854
2.8076539673910124,0.32776666920580266
3.059854128455083,0.08164753714709173
0.43920715247961883,0.42522200115410985
0.1215963852327737,0.12129695912098844
2.058618850720583,0.8833555426651664
1.601169029207442,0.9995387849316637
2.7759196253852902,0.35757790522409283
1.9520547633599505,0.9281971204726545
0.8474874123718171,0.7496197699462966
0.05972899150712112,0.059693483456791
3.0288086698264367,0.11254502947918474
1.0721028618023254,0.8782081989303956
1.726977592838095,0.9878284775172527
1.0381216002333307,0.8614518223425329
2.6225185641630495,0.4960764020141729
2.037195247652829,0.8931933832060831
2.661862422747336,0.4615398748682407
0.5034823742214345,0.48247869634103313
2.3114923280692157,0.7379990746580863
2.073815234136154,0.876131223757144
0.10982672364554878,0.10960607010086817
1.3419308007912973,0.97392440295264
0.35963769402312545,0.3519351291488041
2.3601911891860365,0.7042750482356265
1.9108960138962934,0.9427214164825117
0.7257048387179864,0.6636628492706117
0.15902890800170816,0.15835944312944616
1.0712766485678777,0.8778127391731348
2.6008714436854654,0.5147544458832155
3.09484007969365,0.04673554377013555
2.2662466900238667,0.7677652178564579
1.145199579791304,0.9107925195639888
1.3465667113603443,0.9749656954833591
0.8123315319047316,0.7258927918818427
3.1037136934811254,0.03786990253789081
1.86743522020156,0.9563243659394969
3.125593786856989,0.0159981842199203
1.44085279408178,0.9915692122222808
0.033764131204661534,0.03375771629223236
0.14592885705291667,0.14541147678568028
0.5499642859558079,0.5226567814988681
0.40825214408458377,0.3970057248696496
1.9924730860487856,0.9124039409353146
0.8445551667483902,0.747675788437156
2.8142760043754143,0.32150330136117966
1.7187898761035807,0.9890689276604937
0.2967959696151512,0.29245776788362027
2.7604910896456616,0.37194322763941157
0.5516054605824183,0.5240552492444178
