x,y
2.4192167034229097,0.6611690620802294
1.8834329208509155,0.9515259448974729
1.6622331147884744,0.9958225686338722
1.4941242300113209,0.9970621344244659
1.4667166446572868,0.9945885974843652
0.821110162971818,0.7319027557396275
0.6007836821247928,0.5652891007074439
0.5866233934429749,0.5535520968346094
0.7157528537073181,0.656185705591192
2.7972469955057897,0.3375808197752709
0.03865998095385894,0.03865035151007641
0.5687108389169341,0.5385462546446415
2.7129285205935147,0.4156561734764643
2.6216101325887347,0.4968649691573123
1.045571928016741,0.8652114482514287
0.2340871935093108,0.23195517122842907
2.692114864046999,0.4344952519312257
1.9570047498703658,0.9263439217611321
1.51426626190983,0.9984026013437073
1.2005633425972728,0.932243069621405
0.9735470183920302,0.8268856478897996
1.0149935026176657,0.849477123602111
2.12181156283662,0.8519934318870304
0.20115663001781584,0.19980277207649744
1.2205911762627986,0.9393023474126497
3.0175620284800506,0.1237128634534266
1.2300850394853375,0.9425172219280535
2.2464783592613107,0.7802805693272562
2.8220933175704044,0.31409127322769653
1.6321645130597375,0.9981175637483034
2.410027832800987,0.6680348824541888
0.17446795358371425,0.1735841927495784
1.5764462573286637,0.9999840391849399
1.8723795197801163,0.9548674265276614
1.01642791030611,0.850233079435785
0.9050712397701344,0.7864691567357714
2.807716507709547,0.3277075830545005
0.19327708565952187,0.19207598710860313
0.3521838011845877,0.34494839143064443
2.18379368982489,0.8179272467385869
2.705733919135704,0.4221890064423949
0.7951486459037008,0.7139676915099256
2.386049737546428,0.6856839579456533
2.6343792281702574,0.4857433870236114
1.8919981084787902,0.9488566923621162
1.661377431288948,0.9959003360282096
0.4846951544771636,0.4659386485928925
1.3050195779099756,0.964888772030926
1.6348654083782428,0.9979482783702542
2.542439309680704,0.5639434956777678
1.5920527716794635,0.999774090281814
0.5275930116527154,0.5034551122190039
1.9247085935826362,0.9380240196348065
2.464076589844538,0.6268596451314042
1.9163296250928255,0.9408949590784658
2.1682333100541595,0.8267800906011156
0.7807540324173888,0.7038152710732533
2.7782250528198107,0.3554239566595194
0.4278250349061964,0.4148928492131886
0.8747265344517023,0.7673681829811786
2.650294398768263,0.47177098412544927
2.5612563280714937,0.5483052295260172
1.5241739960007896,0.9989133759846645
2.53530933189907,0.5698171424005194
1.212369870872831,0.9364499838235628
2.813017871832487,0.32269438293930636
0.12337848646455772,0.12306570823902732
1.732975987497731,0.986877678898012
0.5277781037960575,0.5036150271637715
1.2449585305927835,0.947382878178842
3.1307701660034346,0.010822276321387202
0.24671629157458294,0.24422100524442017
2.444077185178022,0.6423154262746453
3.0686037645507853,0.072924099733255
0.2058480540301288,0.204397383216615
1.2565710748690542,0.9510361232540492
1.1893345811061933,0.9281214522336778
1.2693184226513756,0.954898695423575
2.352356787040845,0.7098152333322887
1.614622665332848,0.9990397797350321
1.0227405611529914,0.853539136597324
0.9235667734761113,0.7977573779547276
0.04467339372739814,0.04465853600460783
0.3817636720536578,0.3725577515477005
1.71026651197321,0.990289789240915
0.45982922416428207,0.44379507637841453
0.018377498358557447,0.018376463929780526
1.6254249394419993,0.9985082283848342
1.6854507536659513,0.9934343783695778
3.014162920303345,0.12708513869705126
0.312968592176989,0.3078843781069284
0.7299562551991295,0.6668370368598006
2.763823064603497,0.368848244684298
2.9542584284875435,0.18624042478869013
0.3032683228697275,0.29864097083592783
0.5890915400409573,0.5556059170990942
0.6879622032274595,0.6349642190228234
2.737358863069831,0.3933144198101884
1.4257147868964732,0.9894941206848751
2.7912026533540666,0.34326413694820046
0.9095185366263834,0.7892081520960379
0.2794823515964623,0.27585812274686783
2.8203610546283184,0.31573539910276155
2.7644039109883307,0.3683082918018204
2.2086649396869182,0.8033667897012051
1.180310425013053,0.9247242164504749
0.4628022053952074,0.4464572838044209
0.026589935625522677,0.026586802446180544
2.214520491844769,0.7998661463455196
2.6320328352835505,0.4877930334451284
0.3294951978951586,0.3235654229617104
0.4330982250631176,0.4196849776214406
1.0806049135355946,0.8822427584115923
1.0475330412844086,0.8661931000880598
0.7351199640608598,0.6706761438420032
0.42036163422261236,0.4080906305981634
2.628424663411875,0.4909396385753616
0.04663136391796825,0.0466144658953902
1.3445648075685965,0.9745186081583389
0.1357711602780249,0.1353544146580462
1.1555310815351088,0.9150093440865307
2.842531566584921,0.2946230986897352
2.401998654255986,0.6739880373359325
0.09089778795022833,0.09077266721849236
2.9238303094770837,0.21604535588136972
1.4025547159016898,0.9858807314756487
1.3978754721060873,0.9850864063526009
0.24360216285913672,0.2411999942743447
0.21979732029552296,0.21803182399325913
2.8115254387766435,0.32410661572218663
2.892822933948558,0.24621173839941146
0.480658653248731,0.4623632974212733
2.7626407017421037,0.36994698062531006
2.9286872780018327,0.21130056316633408
0.582141101073185,0.5498136303445363
1.8608160862083796,0.9582382250773797
0.38138635288935446,0.3722075694515917
0.911838450603054,0.7906307460758927
3.0631234240207115,0.0783887263572362
0.8800236180109686,0.7707539269267172
0.11874555256532773,0.11846668717734493
2.2295277555108646,0.7907693780643845
1.3438791187501993,0.9743645745003696
0.990180711183835,0.8361251193433903
2.3266874547218177,0.7276605742294008
0.9462508604744723,0.8112289821395998
3.0942720405841944,0.04730295461126511
1.2625144754395907,0.9528563000500355
1.6843654472883762,0.9935579559969574
2.6663619286334805,0.4575436170285021
2.651719215422649,0.470514214738463
1.9066999296409475,0.9441128473608912
0.6854166772703383,0.6329956393993624
0.9540116977571054,0.8157424898440523
0.35568714701286114,0.34823458410794794
1.4319088239433067,0.990370624727433
1.3438792334878376,0.9743646003134443
0.7619779527456468,0.6903537879210683
0.2393415253296333,0.2370629734879426
1.4209842576659224,0.9887991445135628
2.546297166763629,0.5607534369969978
1.853710894592394,0.9602459002386193
0.5763505226562677,0.544967642603332
2.694702446281663,0.43216323157333875
0.922670337636095,0.7972165258809677
1.3102297843186506,0.966244175998567
1.9414393735890858,0.9320946172148548
1.50960929058678,0.9981286572454172
0.27058583464673075,0.267296001267726
0.36443587531759825,0.3564222754375966
3.0116226295223534,0.12960441956900232
0.7191591677396443,0.6587522964432767
0.6481974966524517,0.6037504796706594
2.234042464436226,0.7879978110688043
2.6647734061265616,0.4589555329969415
0.9966952261338934,0.8396808160466209
2.4474881518091904,0.6396973921327282
0.2899783302186973,0.2859314601024815
2.569624420990347,0.5412880593582647
2.9813431196952096,0.1595645483204029
2.440026060734272,0.6454150925301814
0.834027077715744,0.7406431572589955
0.9201756159586004,0.7957079994548067
0.17303897910586047,0.17217673473820083
2.9348026092751467,0.20531939537703633
0.660303562333338,0.6133566356054765
0.9438683550652489,0.8098335619978384
3.1361373967161454,0.005455229815770751
2.1836894071119293,0.8179872383951721
1.2796091835889714,0.9579037341204046
1.537071332605848,0.9994313662823651
0.4900048034036129,0.47063012636656953
2.125115101539578,0.8502592101205599
0.8406215807993116,0.7450578581697859
1.9650749707709034,0.9232739079014187
2.615042336807624,0.5025539280369917
1.2661248201686577,0.9539455454203862
0.8252092599334424,0.7346897609481848
0.8417309195823308,0.745797328363809
1.5326241379981433,0.999271530463062
1.0367366177923263,0.8607476478416028
2.470266932250169,0.6220245701382268
1.797974783279938,0.9743057669259692
1.7329168065525478,0.9868872330961201
0.5183601839342745,0.4954564065941424
2.566850802080355,0.5436181363391377
1.284165125866938,0.9592017518238504
1.0910433690073142,0.8871089746607125
3.0095235294185554,0.13168552833770475
2.714762208790611,0.4139876961767846
1.438652964270368,0.9912817633460991
0.5254254309671951,0.5015810949064666
0.8628207772102405,0.7596799262031799
0.8067033575337405,0.7220102129536295
2.5081933604693427,0.5918880711649692
1.7333049578735709,0.9868245067678245
1.5714487042325573,0.999999787201847
2.5370999646358516,0.5683447386876818
0.5983670923887883,0.5632940244089754
0.29010848879018797,0.28605618214058826
1.6820544992779822,0.9938171912406318
0.44211636265965687,0.4278532923837793
1.2288687348555585,0.9421100874416329
2.9981597820429418,0.1429415700567583
0.24045567138514878,0.23814521265440627
1.768535440725897,0.9805132413249683
0.719305123707109,0.6588621008425272
0.27100955710978264,0.267704282357111
0.8079635924580958,0.7228815737387192
2.8255850584013706,0.310774331651789
1.88146180874099,0.9521303480074682
2.6068464711203387,0.5096226717491211
1.841484812209532,0.9635870272570574
1.1822259922629503,0.9254516566899067
2.7816848959088665,0.3521879024830948
1.508809866912496,0.9980794544598546
1.6596912226571496,0.9960514499922479
0.12377725750534337,0.12346143823618083
2.1068290993102083,0.8597416207662393
1.14272009443986,0.9097660297551168
2.2437414787568097,0.7819893710259738
1.646694129577266,0.9971211441296587
2.8426491873422273,0.29451069666422397
2.068523143671866,0.8786701156026938
3.001543496708004,0.1395917904062927
2.616459744015111,0.50132801008355
1.7487554646112893,0.984207018308587
1.6156271723625901,0.9989952659363591
1.3505407091768962,0.9758416341120355
0.20687836111783472,0.20540582979182287
2.299719256744057,0.7458922352867937
1.7322258062943194,0.9869985326872599
0.7628532395490062,0.6909867688322952
2.1612407344225524,0.8306933459713716
1.8885727216301855,0.9499325426265666
1.2984579505183065,0.9631445435203622
0.3904123206952633,0.3805697419413682
0.9120544711018499,0.7907629955206913
1.629707439423196,0.9982652422007057
1.9241297082852022,0.9382244868764308
1.5155334773443982,0.9984733973128007
1.9890497428725313,0.91379973508786
0.12359755269038322,0.12328310628360599
1.7300210417476038,0.987350503691794
2.62136927667275,0.4970739762185565
0.6058578642513455,0.5694674620337408
2.0158037609512336,0.9026074652800113
0.605108834195677,0.5688515892445019
0.8707697674696223,0.7648250770276287
0.3240907417923058,0.3184469947803722
1.2159543307554415,0.937701397769185
2.9830569906023583,0.15787240286840468
1.8693302603091906,0.9557687145647324
1.4545135512161749,0.9932467727829778
2.056002082214357,0.8845790054861645
2.3896896938456695,0.6830298994518873
0.8503874720680873,0.7515360737717405
0.4889246226564136,0.46967677546395087
1.2480254201773302,0.9483601405572325
3.081213879211371,0.060342094957939824
2.7291886137599857,0.40081296898517
1.9615009014441462,0.9246409591860596
0.12595870977972098,0.12562590555070743
1.133790374580345,0.9060228891870845
2.952914114462316,0.18756105028258924
0.8897743902747784,0.7769297262772841
2.549126536557243,0.558408525978641
1.8613844763889449,0.9580755270994513
0.06875824876466713,0.06870408354495361
1.1436274678199487,0.9101423252879446
2.6479382197097507,0.4738471655118892
2.520243303304958,0.5821328383726672
2.325357029906628,0.7285725180811521
2.869560270420652,0.26868963621129094
2.5147749287764163,0.5865704132971905
2.855251699969787,0.282444059894216
0.5524139100590876,0.5247436216129985
0.9454772070862107,0.8107763621439106
1.88331332431807,0.951562722217435
2.9649531261274853,0.17572238906802748
1.9629135584585047,0.9241020404778274
2.504232984292087,0.595075564140439
3.055335385659919,0.08615034415595334
0.11710873836340599,0.11684124140642885
0.16087380710222962,0.16018079189338072
2.4198821456462145,0.6606696763901668
0.3525833303478226,0.3453233706132924
1.0134955498877476,0.8486858128583787
1.3455759916638173,0.9747449252378536
1.730028009421977,0.9873493989237109
1.6519918077333398,0.996705457530242
0.9792795512957708,0.8300958488213434
1.5643211777858765,0.999979036295902
0.6949876001725201,0.6403759157485183
0.4202843377815178,0.40802006225638554
2.4422160948971388,0.6437407278584669
2.719153195052627,0.40998668017891754
2.425241844525234,0.6566368050341795
1.2983874961179325,0.9631255899978354
2.107607285133612,0.8593439182424009
1.9926735082331801,0.9123218916325366
2.7733339416713174,0.3599914340663082
0.7217881602195722,0.660727966156181
3.0735121685254043,0.06802790561589454
1.04814905926024,0.866500765708832
2.1051360871185567,0.8606050590305486
2.573227841434397,0.5382546616619956
0.1987142965915477,0.19740909199909557
0.36870085729784874,0.36040390087649987
1.5922354522239928,0.9997701907530055
2.4272174949984664,0.6551454752180272
1.5385625040809716,0.9994805353167808
2.6761298143679695,0.44883644907814085
0.7524272048687256,0.6834127091882379
1.1702648156587554,0.920853883725331
1.190063933043203,0.9283927266984972
0.6334674437892347,0.5919430006039128
0.6615384053140773,0.6143314542121676
0.48751400381283727,0.46843096003328344
2.7133539458956397,0.4152692022779289
2.1831427185041568,0.8183015913127977
3.086746060297312,0.05481909964246243
2.919442049542051,0.22032788580126908
1.5069722249960684,0.9979639333180944
2.6742167047825225,0.4505452080277583
1.9409656784071565,0.9322660920803464
2.055596156420608,0.8847682524860555
1.691788873385576,0.9926893268981226
2.813906392754172,0.3218532677626946
1.6299986109286997,0.9982480565667593
1.893650621163603,0.9483336870329269
0.3817982570136402,0.37258984647934
0.48137492951783817,0.46299829417793026
2.68864466914227,0.43761814426286505
1.517043188245216,0.9985556478741862
2.8861004677119655,0.2527216482709407
1.4575429007271585,0.993593682601891
2.2067901142117434,0.8044818066709942
0.40290803551165455,0.39209517002229394
1.4724741805053658,0.9951702705038933
1.7116312646683485,0.9900991412444905
1.0327889887857944,0.8587314770824038
2.2842724624134796,0.7560914361295339
3.008237694671319,0.1329600562335571
2.410297152307687,0.6678344495158578
1.4462889928946394,0.9922589698284279
0.08458328887273914,0.08448246877881649
1.731892768120307,0.9870520069308495
2.1428189015216432,0.84080780773565
2.8212842505920936,0.3148592927003448
1.042699643207453,0.863767697031489
1.2254265432384597,0.9409503286980044
2.2633290045515206,0.7696313995972018
2.1835286227226627,0.8180797168495646
0.34487222066309114,0.33807642448984015
3.0982874944032432,0.043291625162458415
3.011621261148917,0.12960577640115356
2.713685705289318,0.41496737838404457
1.526527046701007,0.9990202754384958
1.4409856010684676,0.9915864123615872
1.1334944841167633,0.9058976201938662
0.12964810473981794,0.12928520867000512
1.6496724843886794,0.9968908883146227
1.7414800750327621,0.985468858399349
0.9593436646388184,0.8188149704367493
2.6151449861661287,0.5024651803112238
0.3511432571199439,0.3439715276737383
2.6233956842490556,0.4953146264454097
2.7589247330980147,0.3733967498170182
1.9508758719383301,0.9286351277165693
1.0711186962839794,0.8777370684535234
1.1336737051424266,0.9059735051675096
2.245794608484961,0.7807080248985623
0.5265786215833509,0.5025783986344424
0.1543906296224463,0.15377800570571465
0.8990657260815219,0.7827458138607735
3.115382215201652,0.026207437452465558
1.6960493456462729,0.9921660904123064
0.45697664296986945,0.44123699548094863
1.820028532422533,0.9691020914687035
2.5703551805578715,0.5406734650404976
2.0456323064753685,0.8893677224588985
3.117156164162589,0.024434057490724564
0.818032135768649,0.7298018962048208
0.6827004364344544,0.6308905144763659
2.860684165486966,0.2772286418307264
0.9176756122483181,0.7941913111238743
2.530552079340395,0.5737200544185852
0.5671543953547853,0.5372341498168874
0.09659230145646848,0.09644216931162464
2.7760156200914237,0.35748825572252996
1.0940401218700142,0.8884881706000258
2.4115854292655112,0.6668750183678248
0.7942213631951651,0.7133181210985138
2.42128426776217,0.6596164868454507
2.3304855344870625,0.7250500872166721
1.3801501747261402,0.9818819985605574
2.1840115427584705,0.8178018918175767
2.0035942877026347,0.9077958050323666
0.8047264337493614,0.7206410041866836
0.06678576183088798,0.06673612505698064
1.1264305620700525,0.9028834954104419
1.279200539374797,0.9577863366410796
2.067253318919091,0.8792756586963485
1.5501949011708656,0.999787798136492
2.0614895607459687,0.8820063927795162
1.7326088491487384,0.9869368940853812
1.0439028852227823,0.8643733735054162
0.12773860954476313,0.12739150446159966
0.30722354521025685,0.3024133529368272
2.693620960120625,0.4331382578954054
2.4369072351067746,0.6477942085570454
0.4121912407555868,0.40061800193280983
2.999217734514574,0.14189440176336734
2.3678842350366684,0.6987927590232856
1.381379921636182,0.9821142849609137
0.33579070581395787,0.3295158177428626
2.6228084245187477,0.4958247015544514
0.3816994362581743,0.37249813938216786
1.754245075265977,0.9832204151976918
1.4644334501710627,0.9943487999509535
0.4741117263146554,0.456548331532752
2.4228011003164704,0.6584756735561218
2.453939291525583,0.6347255961144858
0.5905941611033457,0.5568546373090993
2.511842821957144,0.5889425965862691
2.5379422848877273,0.567651484021018
1.0299026234832493,0.8572488538582675
1.8788118536080058,0.9529370749649111
1.7491369057957595,0.9841394234913035
1.3584555147045447,0.9775402702051802
2.868536639774827,0.2696754837472534
1.2163105375529373,0.9378250995538493
2.746181797001053,0.38518737553901505
2.938411274477712,0.20178628349219166
1.6803994647298715,0.9939995865249259
1.5145897740322944,0.9984208275193427
2.020351184996501,0.9006406344740322
1.8436687528785445,0.9630007551304485
0.8840314582791258,0.7733012569280221
2.8952913157643634,0.24381859544696058
0.9587939219910138,0.8184992628179257
1.5621418947013797,0.9999625506363141
0.20167202660576652,0.20030774971791637
0.7251959303800181,0.6632820837101422
1.1503737900148812,0.9129165650183519
2.8313490908049905,0.30529058040902185
2.406567086302651,0.670606122018608
0.7370195308625935,0.6720839372248153
0.7732212600848601,0.6984441998861725
1.3328271460752283,0.97181870258851
0.0467488552856455,0.04673182922264971
0.5241851194774636,0.5005077027158302
1.6833604884184301,0.9936713413675305
0.7235568254807112,0.6620545371713912
1.5088938460918644,0.9980846531794628
0.6260014131282662,0.5859090885431264
2.705227268831032,0.4226482347033576
1.750345631317315,0.9839242806821675
2.6113160568216816,0.505771971510903
0.2634234920803443,0.26038746733732787
0.8055717815745672,0.7212268333787346
3.108544360897243,0.033042277187192416
0.04355366233801894,0.04353989399751925
0.36789092534950324,0.3596482811843231
2.803297798533938,0.3318790747583513
1.7806122061125753,0.9780692799250955
2.8915776577711654,0.24741848886164722
2.1175177755183494,0.8542335940255031
2.3145046808323158,0.7359629884979588
2.8648918539025665,0.2731834358875642
2.8318471105764673,0.304816298639534
1.1292497010449267,0.9040918124320588
1.539440581299766,0.9995084488879178
2.378386109212628,0.6912421182453385
0.9003819501428423,0.7835642764997043
2.559593364004955,0.5496951714728618
0.43835643806669383,0.4244518750485932
2.0963771796021375,0.8650326646827105
1.1823826980722654,0.9255110157853634
2.639043700681687,0.4816608953535744
0.40992430217464737,0.3985399027905686
1.7614449040940354,0.9818815389925684
1.716607361596129,0.9893883920589149
0.8058965556219011,0.7214517659840753
1.2929379673207704,0.9616450883156592
2.322014292804423,0.7308581135299588
0.2642670432482742,0.26120182679612114
1.7730952025853943,0.9796072723872034
2.4450582987561007,0.6415631521667438
0.056270401975130384,0.05624071130187756
0.32066099298812617,0.31519392980695443
2.4736965359379672,0.619335545345017
1.8984108149544594,0.9468126594717053
1.5631589518249436,0.9999708353935477
0.38107889054557814,0.37192218083736
0.08808116921360833,0.08796732014245999
2.1543358360374625,0.8345176785268398
2.0768001096921496,0.8746883959694363
1.6363047985942267,0.9978550872752378
2.2481331883212996,0.7792445222752973
0.39921597479793425,0.3886960876638461
1.7931308131758177,0.9753853364755869
0.009739615115237852,0.009739461132486688
1.85324448475006,0.9603759966765374
1.0446399575106653,0.8647437758774866
1.3697844430428516,0.979865045858368
0.10527483015560664,0.10508048141308432
2.0347100322029568,0.8943081574042965
2.0475395117607893,0.8884941453776662
0.24978930050440445,0.24719980440584277
2.2460419117277843,0.7805534622254164
2.988862970729393,0.15213660384207053
1.4985537968133547,0.9973916431412241
0.7560507143530371,0.6860534956004539
0.4471698411881051,0.43241538721983414
2.830667655413538,0.30593941262577984
0.8755310381614589,0.7678837877888705
1.7130054675901665,0.9899053098000274
0.8587030707461764,0.7569957605385718
2.7448354134237563,0.3864295204864319
2.030405558129067,0.896225910116892
1.6857704022186757,0.9933977587396626
0.41180471668499663,0.40026382120147497
1.146918761019628,0.9115009619239268
2.96749557588484,0.173218935195458
1.436070121748801,0.9909381442112825
2.7154225388827062,0.41338651905205404
0.5858140074155961,0.5528778471297914
2.1158113064522803,0.8551195249592127
1.5135778562339985,0.9983634698800442
1.8706901539089136,0.9553678599741525
2.8698302349028273,0.2684295893974464
2.741071008731175,0.38989875603589025
0.034931069895660534,0.034923966632298624
3.00156640021955,0.13956911110331363
1.477297401922547,0.9956321589052511
2.5994785815761308,0.5159480993079053
2.9529831629809755,0.187493226724568
2.309105091666864,0.7396078814767166
0.1733539580109033,0.17248700122577842
2.204708240750656,0.8057166479465148
2.883388404842202,0.2553447423046833
3.1217795648309097,0.01981179248497207
1.5714720106471654,0.9999997717256746
0.3173643785658456,0.3120636457309201
2.835332454293344,0.3014949737015434
0.11387628969641539,0.1136303282271905
3.1150738691349926,0.026515676359555592
1.4037699761532323,0.9860834975938303
2.6389133492700045,0.48177512572180464
0.47998747395834834,0.4617680649699087
1.5728861823410296,0.9999978162526929
1.4936799541923744,0.997028005831026
2.88717943532337,0.25167755809513864
0.9458750881339059,0.8110092000344943
0.7577284880332821,0.687273195517976
2.9013090129758217,0.23797812776117575
0.00809176491113351,0.008091676607800127
2.5796358288774797,0.5328431096027371
0.6311672265482431,0.5900875075569099
1.5147308965466797,0.9984287454115331
2.1064324556576346,0.8599441306379245
2.147199306997197,0.8384284873129126
0.753914376105988,0.6844976359906907
0.1443173971204496,0.14381695651941548
2.6257700742691084,0.49325056711810367
1.2786998931979021,0.957642290343622
1.6165743935855463,0.9989523672739635
0.05828908515183742,0.05825608342324371
0.7930305820374803,0.7124830680316692
3.0691369478651893,0.07239232568256347
1.0112351613034283,0.8474881322596551
0.25814177430727464,0.2552843383892645
2.98097395922332,0.1599289680418052
0.9452984128995319,0.8106716909286429
2.911314936547592,0.22824791849144094
0.8954778919231074,0.7805079224567345
2.9661317365555186,0.17456199631924998
1.2203209355456826,0.9392095960888496
1.0077774296436648,0.845647656121062
2.9644016859575624,0.17626522195192187
0.32760260122871493,0.32177405859392305
2.5504884571473507,0.557278205296585
1.0267705285875024,0.8556319287463066
1.2723536438338614,0.9557955491346144
1.0211652012675358,0.8527172700302471
1.0568749287497354,0.8708234650045825
1.877893344123628,0.953215135775664
1.1678790810710513,0.9199210473600032
1.614149930369336,0.9990603797131503
0.7690720982183498,0.6954687884467556
1.5706849072621774,0.9999999937928439
2.928995756703132,0.21099903951567736
2.1089844928706762,0.8586388020676591
1.4139022961046215,0.9877173581308717
0.7324931151859841,0.6687253661936637
1.2610933499875256,0.9524241373657608
1.1704008834291486,0.9209069290912667
0.47756647018953297,0.45961928174264616
0.2739451050949719,0.2705315286178167
3.0674916721362515,0.07403318587132168
2.9385379873581714,0.201662175529692
0.7508759172181394,0.682279397332781
1.6947398086559726,0.9923288345614747
3.098341731766694,0.04323743858407386
0.3948154151554709,0.3846378110763701
2.548738763814275,0.5587301671102456
1.1524596018813993,0.9137658947797433
2.354435892032851,0.7083492038067498
1.317932404764204,0.9681999034987859
0.5708153818068682,0.5403183400097379
1.831870579752765,0.9661132510280039
1.5005706455947196,0.9975351900640469
1.622091269279812,0.9986847028733314
2.205507856483088,0.8052427770765447
0.14863484526891338,0.14808816812788478
1.1165463912669038,0.8985904005366866
1.2176611711288905,0.9382930599667542
0.5536639077123358,0.5258072847832292
1.8871497596830622,0.9503761924155746
1.150076312586366,0.9127951103358117
0.6196975398272941,0.5807889681453202
0.5923698184917925,0.5583286373844738
0.9686758244074146,0.8241364345214363
1.2469504902467266,0.9480186296839705
1.2941145064223083,0.9619671435538191
0.28423701897710346,0.2804251659004546
0.5352164843734767,0.5100272621954979
0.6675674619544016,0.6190774756326446
1.9286993132913324,0.9366334891743463
1.1885081414861243,0.927813470401932
0.6365248653574991,0.5944044501880164
2.845131176250775,0.2921378837768824
2.009828083052192,0.9051636522768705
0.8597876344227382,0.7577039905477413
1.1423313216793254,0.9096045731162302
2.7558076905045694,0.3762865235263066
0.22458517296123454,0.22270197199426614
2.847060432926698,0.2902922460587974
1.5483155725845064,0.9997473184871076
0.19829342653506546,0.1969964866897915
2.6534437731214524,0.46899177918260665
1.9045787341106215,0.9448099164106454
2.715697198398275,0.41313641068986295
2.0166721700396404,0.9022333056207995
2.630385852256219,0.48923012037978236
0.809896066594138,0.724215508537868
1.5839265007896641,0.9999138005038543
1.9490632316774006,0.929306081032344
2.2517374913581762,0.7769805767431228
2.354996753178891,0.7079532017499174
0.6314956871207146,0.5903526548471851
1.8813532528687082,0.9521635270947657
2.3499082479899362,0.7115378251333012
2.9059482139065986,0.23346966395293126
2.6846376643508933,0.44121756352257885
2.8462945234396804,0.2910250887650262
2.9460751411331905,0.19427421338207973
0.8734112637312744,0.7665241590362114
0.4819583504099315,0.4635153358090503
0.9107802504450091,0.7899823747142449
2.6957562026550552,0.4312127191626909
0.5267773993780761,0.5027502383967042
0.7860408041407209,0.7075610507697111
0.29106252192032495,0.2869702186227382
1.306033676387386,0.9651546377546507
1.8260882493928048,0.9675896183230688
1.007843794340188,0.8456830758547609
1.6562208233724056,0.9963535459541994
2.082096148651895,0.8721092271019405
2.632077706932828,0.4877538618300827
1.5172796645303448,0.9985683251759799
0.7583818655116178,0.6877476615532749
0.05150343139652327,0.05148066471968408
1.8369557768111122,0.9647881815455689
1.4510847982976733,0.9928431281050386
1.6276653097155487,0.9983833951471959
0.5204453364750403,0.4972665600936418
2.7638801070997383,0.36879522367551
1.1863405709122818,0.927002691254386
1.7592800609997488,0.9822894664460307
1.5804476049513527,0.9999534267764887
1.9112918957141882,0.9425892839323858
2.709516259151028,0.4187572738497016
1.5493573029941452,0.9997701929316563
2.4590211489953084,0.6307904746450773
2.9381122273331215,0.20207917008328552
1.420864802464009,0.9887813084940135
1.48722723521018,0.9965101352163915
0.3306868746305599,0.32469276438775474
1.3582758578040777,0.9775023919689488
2.0370731975429077,0.893248259161649
1.003439964064806,0.8433246229520045
2.729497614006978,0.40052985621899134
2.3344480934792555,0.722315402967328
2.55232117460596,0.5557555175761029
2.8743861404306412,0.26403811814593386
2.3948616753028147,0.6792432153199239
2.4704878064125815,0.6218516110005483
1.9151269787876086,0.9413016130481141
1.7718909544783485,0.9798485217727159
1.307792456919623,0.9656133827922249
3.1383592184416536,0.003233429513826455
0.3195908562132807,0.3141781605245044
1.08943359064258,0.8863648162004014
0.5557437838271787,0.5275752965909019
0.5959862696669854,0.5613252594992747
2.879963179233204,0.2586549175847803
1.82082117474882,0.968906273929352
2.9548795267055707,0.1856301572974033
1.202508333854516,0.9329450671654502
2.1780811621882337,0.8212004241168771
1.9969976013434954,0.9105427652702497
1.3100437448092461,0.9661962302887679
2.5231727852329295,0.5797484006006366
2.1738632033828513,0.8236000474023284
1.4555151707224787,0.9933624833231078
1.5419313125171068,0.9995834343997345
2.2361968701604797,0.7866695630687592
0.17708257050273304,0.17615852099232798
1.8195364504500529,0.9692233510524468
0.7276738274650393,0.6651344280972588
2.7210757145674487,0.40823240986058
2.2890607732431274,0.752948993701727
1.6771059339007706,0.994354453762245
3.110237493778608,0.03135002228016987
0.4657085124110834,0.4490559725133374
1.7132617676376503,0.9898689518047857
1.6592963784580252,0.9960864257723979
1.8155828462916852,0.9701890839120322
1.083066116489427,0.8833988066195178
1.6031854738389832,0.999475517430286
0.06662980921619836,0.06658051930279879
1.136765847468479,0.9072781821160816
0.8275796459097,0.7362957729564764
0.4610352030310487,0.4448754651838279
2.630033051239074,0.4895377870056547
0.7273216107121342,0.6648713782701933
2.8137275076693715,0.32202262914318164
2.200011009807998,0.8084899244862814
0.14978934989084813,0.14922984442410206
2.5363364807736772,0.5689727602728406
1.144894976418435,0.910666717433796
0.022787474302227512,0.0227855022153215
3.0952981297377065,0.04627798935173008
0.5966707689272686,0.5618916163128655
2.5051935735624276,0.5943032931693552
1.2055309361732514,0.9340289972744408
2.128188908721705,0.8486372538517716
1.975520358168945,0.9192110989814797
1.8818509904695482,0.9520113060352323
0.4082897721927158,0.39704026027329287
0.7224632221973963,0.6612345342637023
0.9680610929256024,0.8237881002441219
2.895903824363966,0.24322452613348064
0.3066302784714967,0.3018478116116068
2.4952028152174552,0.6023084770233107
2.232903540884497,0.788698510063612
2.2056710954500076,0.805145974578224
1.2898876831691855,0.9608039328071982
2.991035367666867,0.14998913744248735
2.5929257798920684,0.5215502419370808
2.010767875648327,0.9047637813199284
1.5601170176991537,0.9999429767205694
0.9943801393675293,0.8384212891485903
0.7604998232595697,0.6892836489386991
3.090950032431408,0.05062097695602908
0.8622280677756393,0.7592943555181311
0.3199047849011992,0.31447617764621955
0.1117633890556072,0.11153086055368353
2.068707091900482,0.8785822784457888
0.7931733841709698,0.7125832634961883
